frequency,raw
298.4991090103659,-1.0127896338761555
299.5081182093331,-1.0034835768734207
300.52053813728696,-0.9941602894975708
301.5363803234312,-0.9848680855584684
302.5556563359404,-0.975607201691136
303.5783777820936,-0.966377873562528
304.60455630840585,-0.9571803358535323
305.6342036007595,-0.947956147510677
306.6673313845395,-0.9387612992768796
307.7039514247655,-0.929598731322668
308.7440755262259,-0.9204686736015868
309.7877155336129,-0.9113713550352116
310.83488333165684,-0.9022616776935866
311.88559084526173,-0.8931566707526277
312.93985003964127,-0.8840848338352518
313.9976729204542,-0.8750463908063606
315.0590715339423,-0.8660415644620634
316.1240579670672,-0.8570036879064113
317.1926443476468,-0.8478151333871333
318.26484284449526,-0.8386600068242513
319.34066566756036,-0.8295385237508859
320.42012506806293,-0.8204508985700387
321.5032333386363,-0.811397344554851
322.5900028134662,-0.8024925297484053
323.6804458684314,-0.7936325606119532
324.77457492124483,-0.7848077174626462
325.8724024315937,-0.776018210389436
326.9739409012834,-0.7672642483191836
328.07920287437895,-0.7585057061205385
329.18820093734666,-0.749753479776692
330.3009477191996,-0.7410371816147332
331.4174558916401,-0.7323570150322725
332.53773816920415,-0.723713182229959
333.6618073094066,-0.715089963230169
334.7896761128861,-0.7064508120382629
335.92135742355134,-0.6978483621157574
337.056864128726,-0.6892828100128838
338.1962091592973,-0.6807543510530336
339.33940548986266,-0.6722631793175637
340.48646613887604,-0.6637552064944499
341.6374041687984,-0.6552777242812062
342.7922326862451,-0.6468378963003507
343.9509648421355,-0.638435910929213
345.11361383184254,-0.6300719552771903
346.28019289534336,-0.6218084045855914
347.4507153173698,-0.6136347711113599
348.6251944275601,-0.6055001054020777
349.8036436006091,-0.5974045907591858
350.9860762564232,-0.5893484091991821
352.17250586027154,-0.5812787519922045
353.3629459229386,-0.5730416568779271
354.55741000088,-0.5648435538735597
355.75591169637573,-0.5566846168492781
356.95846465768506,-0.5485650183632997
358.16508257920225,-0.5404849296585481
359.3757792016123,-0.5325488589348117
360.5905683120477,-0.5246706689161473
361.8094637442453,-0.516832908127733
363.0324793787029,-0.5090357439154898
364.2596291428392,-0.5012793423014017
365.4909270111517,-0.4936221619232734
366.726387005374,-0.4860619274902758
367.9660231946384,-0.478543331598068
369.2098496956344,-0.4710665362477441
370.4578806727697,-0.4636317021070774
371.71013033833145,-0.4562266296630694
372.9666129526486,-0.4488022944022602
374.2273428242541,-0.4414201445410494
375.4923343100464,-0.4340803345572898
376.76160181545583,-0.4267830175859337
378.03515979460656,-0.4195283454205893
379.3130227504808,-0.4124046416740456
380.5952052350858,-0.4053430706043703
381.8817218496184,-0.3983249545548856
383.1725872446315,-0.391350441162699
384.46781612020067,-0.3844196767203029
385.7674232260921,-0.3775856015391207
387.07142336193,-0.3708542725008647
388.3798313773659,-0.3641675001464308
389.69266217224606,-0.357525426668298
391.0099306967835,-0.3509281929216221
392.33165195172705,-0.3443901221811105
393.657840988531,-0.337992569312566
394.988512909529,-0.3316406411403123
396.3236828681042,-0.3253344744241981
397.6633660688624,-0.3190742045912384
399.0075777678053,-0.3128599657411632
400.35633327250383,-0.3067665657148246
401.70964794227297,-0.3007395581249252
403.06753718834665,-0.2947592962033682
404.430016474052,-0.2888259098288676
405.79710131498734,-0.2829395275580159
407.1688072791983,-0.2771442979773517
408.54514998735345,-0.2714518242522829
409.9261451129247,-0.2658070688198305
411.31180838236435,-0.2602101561192704
412.7021555752842,-0.2546612092896138
414.09720252463575,-0.2491881491780123
415.49696511689007,-0.2440191083591682
416.9014592922194,-0.2388993537074825
418.31070104467665,-0.233829006412945
419.7247064223806,-0.2288081863862744
421.14349152769705,-0.2238370122635255
422.56707251742074,-0.2189803132964191
423.9954656029623,-0.2141946014774504
425.4286870505309,-0.2094591739425255
426.86675318132006,-0.2047741452392354
428.3096803716932,-0.2001396286613854
429.75748505337066,-0.1955903469302353
431.2101837136163,-0.1911413403553718
432.667792895426,-0.1867434627515899
434.13032919771416,-0.1823968233965686
435.5978092755054,-0.1781015303377262
437.0702498401231,-0.1738627861287868
438.54766765937785,-0.1697456025473453
440.03007955776167,-0.1656803359162121
441.5175024166374,-0.1616670902650682
443.0099531744317,-0.1577059684190553
444.50744882682744,-0.1537970720051901
446.010006426958,-0.1500042321058378
447.5176430856007,-0.1462890515666319
449.0303759713728,-0.1426266949239347
450.5482223109246,-0.139017260078352
452.0711993891384,-0.1354608437624686
453.59932454932465,-0.1320521534867038
455.13261519341734,-0.1288524679591378
456.67108878217505,-0.1257069306514757
458.21476283537834,-0.1226156365392711
459.7636549320292,-0.1195786794704045
461.3177827105516,-0.1165984647643602
462.8771638689924,-0.1137459300240701
464.44181616522286,-0.1109482622670127
466.0117574171395,-0.108205551748987
467.58700550286983,-0.1055178876291959
469.16757836097406,-0.1028853579794665
470.7534939906484,-0.1003481405311367
472.3447704519327,-0.0978844806456315
473.9414258659142,-0.0954764101943769
475.5434784149345,-0.0931240136332002
477.1509463427965,-0.0908273743656126
478.7638479549721,-0.0886089118340837
480.3822016188108,-0.0864893025526713
482.0060257637493,-0.0844259151703609
483.6353388815193,-0.0824188297057585
485.2701595263613,-0.0804681251640179
486.9105063152341,-0.0785739513256437
488.55639792802543,-0.0769695743779232
490.20785310776785,-0.0754225981042543
491.86489066084994,-0.0739331002053413
493.52752945723097,-0.0725011574173423
495.195788430656,-0.071126845520172
496.86968657887127,-0.0698493282353697
498.5492429638407,-0.0686507501861075
500.23447671196334,-0.0675102283656802
501.9254070142893,-0.066427835497811
503.6220531267411,-0.0654036433925974
505.3244343703319,-0.0643936266830381
507.0325701313833,-0.0633424219058257
508.74647986174966,-0.0623491424296461
510.4661830790376,-0.0614138548540351
512.1916993668284,-0.0605366249023108
513.9230483749014,-0.0597175174291161
515.6602498194577,-0.0591863550366512
517.4033234833447,-0.0587234598692904
519.1522892162802,-0.0583196871338357
520.9071669350808,-0.0579751010398831
522.6679766238875,-0.0576897649825677
524.4347383343916,-0.0574835217959751
526.2074721860662,-0.0573489033669598
527.9861983663932,-0.0572738286302679
529.7709371310939,-0.0572583581757509
531.5617088043595,-0.0573025518257774
533.3585337790822,-0.0573692251342478
535.1614325170884,-0.0573954789442469
536.9704255493713,-0.0574811072028458
538.7855334763227,-0.0576261651782932
540.6067769679714,-0.0578307074106124
542.4341767642165,-0.0580947877217279
544.2677536750618,-0.0584421836734798
546.1075285808565,-0.0588510572936373
547.9535224325307,-0.0593197126335536
549.805756251834,-0.0598482010261861
551.6642511315758,-0.0604365731330305
553.5290282358645,-0.0610009759398271
555.4001088003495,-0.0615651094257181
557.2775141324628,-0.062188787397204
559.1612656116597,-0.0628720562811671
561.0513846896658,-0.0636149618757707
562.9478928907195,-0.0644242234042093
564.8508118118149,-0.0653142734543745
566.760163122952,-0.0662641876880045
568.6759685673809,-0.0672740098006743
570.5982499618495,-0.0683437829079722
572.5270291968526,-0.0694735495561855
574.4623282368807,-0.0703626724577637
576.404169120671,-0.0712755073237128
578.3525739614561,-0.0722473207414676
580.3075649472188,-0.0732781492220105
582.2691643409438,-0.0743680287414752
584.2373944808688,-0.0755309482529247
586.2122777807429,-0.0767643774924505
588.1938367300788,-0.0780570482490486
590.1820938944104,-0.0794089947455854
592.1770719155493,-0.0808202507197122
594.1787935118423,-0.0822234870365151
596.1872814784307,-0.083422495752425
598.2025586875104,-0.0846797935862878
600.2246480885896,-0.0859954086481678
602.2535727087538,-0.0873693685977586
604.289355652927,-0.0888017006546778
606.3320201041319,-0.0901589452355609
608.3815893237579,-0.0915528310554406
610.4380866518242,-0.09300464323643
612.5015355072452,-0.0945144055582059
614.5719593880981,-0.0960821414007587
616.6493818718897,-0.0976251541163789
618.7338266158256,-0.0991491618365308
620.8253173570796,-0.1007306709443561
622.9238779130619,-0.102369701495481
625.0295321816942,-0.1040662731883344
627.1423041416796,-0.1057961655782647
629.2622178527737,-0.1074660453960519
631.389297456063,-0.1091930439705613
633.5235671742365,-0.1109771780442794
635.6650513118631,-0.1128184640444328
637.8137742556671,-0.1147169180915106
639.9697604748072,-0.1163847740677391
642.1330345211553,-0.118049770875946
644.3036210295729,-0.1197708065495427
646.4815447181966,-0.121547892100971
648.6668303887168,-0.1233810382694058
650.8595029266586,-0.1251990385975717
653.059587301669,-0.1269964534245192
655.2671085677986,-0.1288494596471721
657.4820918637876,-0.1307580653108136
659.704562413352,-0.1327222782273285
661.9345455254712,-0.1347223493488962
664.1720665946755,-0.1366526456943183
666.4171511013365,-0.1386380807539494
668.6698246119547,-0.1406786598345306
670.9301127794541,-0.1427743880474869
673.198041343473,-0.1449252703181965
675.4736361306544,-0.1468659169727302
677.7569230549448,-0.1487911492259944
680.0479281178858,-0.1507704136042351
682.3466774089121,-0.1528037105365753
684.6531971056473,-0.1548910402957637
686.9675134742027,-0.1569682554945234
689.2896528694766,-0.1590200776204106
691.6196417354544,-0.1611254472250209
693.9575066055075,-0.16328436240325
696.3032741026996,-0.1654968211305671
698.6569709400876,-0.1677279914143021
701.0186239210238,-0.1697144711520193
703.3882599394653,-0.1717533619022602
705.7659059802775,-0.1738446574424658
708.1515891195421,-0.175988351459128
710.5453365248654,-0.1781844375564609
712.9471754556877,-0.1801843863660452
715.3571332635943,-0.1821574472261222
717.7752373926245,-0.1841817725448903
720.2015153795878,-0.1862573519312548
722.6359948543762,-0.1883841749387211
725.0787035402758,-0.1905034559937102
727.5296692542872,-0.1925913238994824
729.9889199074397,-0.1947299258253156
732.4564835051092,-0.1969192495650877
734.9323881473376,-0.1991592828901193
737.416662029153,-0.2014138572673721
739.9093334408901,-0.2032451138793606
742.4104307685135,-0.205125318853709
744.919982493938,-0.2070544541181905
747.4380171953575,-0.2090325015955701
749.9645635475678,-0.2110594432112617
752.4996503222914,-0.2129066558682101
755.0433063885091,-0.2147152429374816
757.5955607127864,-0.2165716015401366
760.1564423596036,-0.2184757100703973
762.725980491687,-0.2204275469483761
765.3042043703408,-0.2222363728197442
767.8911433557806,-0.2237823082125109
770.4868269074684,-0.225374212925017
773.0912845844449,-0.2270120598201233
775.704546045671,-0.2286958218012424
778.3266410503627,-0.230407406107759
780.9575994583283,-0.2316910958072918
783.5974512303129,-0.2330189571174192
786.2462264283361,-0.2343909575476396
788.9039552160353,-0.23580706466151
791.57066785901,-0.2372672460819051
794.246394725165,-0.2383021213127197
796.9311662850582,-0.2391715696122048
799.6250131122438,-0.2400827010286673
802.3279658836256,-0.2410354757305564
805.0400553798034,-0.2420298539500411
807.7613124854222,-0.2428389912645498
810.4917681895272,-0.243258567306473
813.2314535859149,-0.2437174041562916
815.9803998734872,-0.2442154548441289
818.7386383566068,-0.244752672467047
821.5062004454538,-0.2453275523707466
824.2831176563836,-0.245290065382875
827.069421612286,-0.245289398107047
829.8651440429427,-0.2453254965053825
832.670316785393,-0.2453983066088802
835.4849717842944,-0.2455077745235587
838.3091410922838,-0.2451100898053359
841.1428568703468,-0.2444639143480954
843.9861513881816,-0.2438514339528498
846.8390570245667,-0.2432725856038082
849.70160626773,-0.2427273063528299
852.5738317157181,-0.2419597586413712
855.4557660767686,-0.2406658725184937
858.3474421696822,-0.2394026102954923
861.2488929241938,-0.2381699000223124
864.1601513813528,-0.2369676698080047
867.0812506938961,-0.2357958478253107
870.0122241266233,-0.2336971025759177
872.9531050567812,-0.23159539454639
875.9039269744396,-0.2295205315703377
878.8647234828742,-0.2274724307997029
881.8355282989489,-0.2254510094325106
884.8163752535,-0.2227389264962631
887.8072982917222,-0.2196149958609205
890.8083314735514,-0.2165135902267466
893.8195089740586,-0.2134346138113735
896.8408650838356,-0.2103779708533287
899.8724342093833,-0.2070250970438824
902.9142508735086,-0.2028764141409025
905.9663497157144,-0.1987459361585403
909.0287654925942,-0.1946335544677979
912.1015330782288,-0.1905391604337803
915.1846874645828,-0.1864626454182639
918.278263761903,-0.1815370749245687
921.38229719912,-0.1765644093712905
924.496823124245,-0.1716061479290611
927.6218770047776,-0.1666621713333669
930.7574944281074,-0.1617323602956162
933.9037111019168,-0.1560613433266167
937.0605628545924,-0.1498733184315104
940.2280856356296,-0.1436947534431492
943.4063155160436,-0.1375255143057903
946.595288688779,-0.1313654669028354
949.7950414691228,-0.1249062489416432
953.0056102951172,-0.1175036278891507
956.2270317279764,-0.1101055348555683
959.4593424524992,-0.1027118210989286
962.7025792774908,-0.0953223377780186
965.9567791361812,-0.0879369359544899
969.2219790866418,-0.0797780842608716
972.4982163122132,-0.0715346922401002
975.785528121925,-0.0632920080123765
979.0839519509218,-0.0550498723767078
982.3935253608892,-0.04680812601008
985.7142860404816,-0.0378889598010485
989.0462718057524,-0.028423235401746
992.3895206005808,-0.0189532831865935
995.7440704971096,-0.0094789293690638
999.109959696176,0.0
1002.4872265277436,0.0096579100607872
1005.875909451345,0.0199697030384203
1009.2760470565152,0.0302893769898708
1012.6876780632326,0.0406171159110378
1016.11084132236,0.0509531039875419
1019.5455758160869,0.0612975255942739
1022.9919206583726,0.0725090836778374
1026.449915095394,0.0838631824125149
1029.9195985059882,0.095229623029046
1033.4010104021058,0.1066086019900966
1036.894190429259,0.1180003159831287
1040.39917836697,0.1296230730414336
1043.916014129229,0.1414601953483769
1047.4447377649471,0.1533120616039391
1050.9853894584098,0.1651788741829855
1054.5380095297376,0.1770608357004367
1058.102638435344,0.189063056384292
1061.679316768396,0.201569027859762
1065.268085259279,0.2140927624095024
1068.8689847760522,0.2266344703846674
1072.482056324927,0.2391943623997978
1076.1073410507247,0.2517726493326086
1079.7448802373444,0.2646921005577618
1083.3947153082406,0.2776957289089705
1087.056887826888,0.2907196976642841
1090.731439497258,0.3037642231910978
1094.418412164293,0.3168295221372992
1098.1178478143822,0.3300129031509379
1101.8297885758425,0.3433197523539959
1105.554276719392,0.3566487004739792
1109.2913546586385,0.3699999675643894
1113.0410649505604,0.3833737739700807
1116.8034502959867,0.3967970447119674
1120.57855354009,0.4104020952202444
1124.3664176728707,0.4240309748872771
1128.1670858296468,0.4376839073518493
1131.980601291546,0.4513611165554289
1135.807007485998,0.4650628267437501
1139.6463479872286,0.4789387060101566
1143.498666516759,0.4928778412438931
1147.364006943896,0.5068427866781231
1151.2424132862411,0.5208337699310542
1155.1339297101886,0.5348510189378703
1159.0386005314213,0.548973661885545
1162.9564702154264,0.5632179268534783
1166.8875833779955,0.5774897307852072
1170.8319847857338,0.5917893048828531
1174.789719356569,0.6061168806788533
1178.760832160265,0.6204909581406874
1182.7453684189331,0.63504035260787
1186.7433735075497,0.6496190035173174
1190.7548929544669,0.6642271456252103
1194.779972441939,0.6788650140319396
1198.8186578066386,0.6935328441843811
1202.870995040176,0.7085010024531451
1206.9370302896289,0.7235836599610002
1211.0168098580634,0.7386981849296551
1215.1103802050634,0.7538448182549432
1219.2177879472583,0.7690238012016515
1223.339079858855,0.7843745020230464
1227.4743028721712,0.7999497278770946
1231.623504078165,0.8155591476352888
1235.786730726979,0.8312030078364121
1239.9640302284731,0.8468815554107352
1244.1554501527637,0.8626341734893133
1248.3610382307695,0.8789045975863433
1252.5808423547523,0.8952122159066442
1256.8149105788627,0.911557282928798
1261.0632911196878,0.9279400535536436
1265.3260323567995,0.9443607831066824
1269.603182833307,0.9611818064746552
1273.8947912564088,0.9781751715184066
1278.2009064979438,0.9952089404853908
1282.521577594955,1.0122833760900956
1286.856853750244,1.0293987415027783
1291.2067843329278,1.046743253144785
1295.571418879008,1.0644276062948186
1299.9508070919308,1.082155325476358
1304.3449988431532,1.099926681265773
1308.7540441727122,1.1177419447268508
1313.177993289793,1.1356370534308262
1317.6168965733025,1.154383094470016
1322.0708045724425,1.1731767060149076
1326.5397680072824,1.1920181707300574
1331.0238377693422,1.2109077718143422
1335.52306492217,1.2298457930036573
1340.037500701918,1.2490204526540587
1344.567196517936,1.2683266309755976
1349.1122039533486,1.2876829981043034
1353.672574765647,1.3070898430453224
1358.2483608872756,1.3265474553668624
1362.839614426226,1.3463432006795648
1367.4463876666302,1.3667197659329784
1372.0687330693504,1.387150730834691
1376.7067032725854,1.4076363965662395
1381.3603510924656,1.4281770649197407
1386.0297295236503,1.4487765589528905
1390.71489173994,1.469843318379991
1395.4158910948747,1.4909673929184146
1400.132781122345,1.5121490915802385
1404.8656155372007,1.5333887240213555
1409.6144482358625,1.5546866005449105
1414.379333296935,1.576440931549851
1419.160324981827,1.598458367534621
1423.9574777353594,1.6205370178220049
1428.7708461863965,1.6426772022202998
1433.6004851484631,1.6648792412263158
1438.4464496203652,1.6872674424477625
1443.3087947868237,1.7099839928912253
1448.1875760190974,1.7327646813619049
1453.0828488756156,1.7556098356031142
1457.9946691026105,1.778519784080909
1462.923092634751,1.8014948559877233
1467.8681755957818,1.825081355052791
1472.829974299162,1.848749912846452
1477.808545248702,1.8724864866001047
1482.803945139214,1.8962914148761711
1487.816230857155,1.920165037005222
1492.8454594812697,1.9442201596582944
1497.8916882832482,1.9684114795684733
1502.954974728374,1.9926731220184677
1508.035376476179,2.0170054315005013
1513.1329513811,2.0414087533025387
1518.2477574931372,2.065981668101985
1523.3798530585186,2.0908738925485237
1528.529296520355,2.11583933902496
1533.6961465193156,2.140878359995218
1538.8804618942916,2.165991308753256
1544.082301683061,2.191178539427488
1549.30172512297,2.2167666659547525
1554.5387916516024,2.242452105509337
1559.7935609074575,2.2682140727090494
1565.0660927306292,2.29405292904621
1570.3564471634863,2.319969036882916
1575.6646844513584,2.3459301769255276
1580.9908650432224,2.371947041779256
1586.3350495923842,2.3980420651186343
1591.6972989571798,2.4242156122024077
1597.0776742016626,2.450468049179472
1602.476236596295,2.476832820178158
1607.8930476186551,2.5033762488986575
1613.328168954131,2.5300001179117086
1618.7816624966229,2.556704798480762
1624.253590349251,2.5834906627869403
1629.744014825061,2.6103580839338303
1635.2529984477328,2.6374174502968417
1640.7806039522964,2.6645709018769344
1646.3268942858376,2.691807446884794
1651.8919326082262,2.719127463551189
1657.4757822928298,2.7465313310569797
1663.07850692723,2.774185929724049
1668.700170313957,2.802055926583481
1674.34083647121,2.830011922482483
1680.000569633587,2.8580543038464437
1685.6794342528162,2.8861834580858083
1691.3774949984916,2.9144208544117363
1697.0948167588083,2.9428221155596748
1702.8314646412975,2.971311646994717
1708.5875039735763,2.9998898412283905
1714.363000304088,3.0285570917850864
1720.158019402841,3.057313793206783
1725.9726272621713,3.08639833357461
1731.806890097484,3.1156088506292186
1737.6608743480117,3.144910933598564
1743.5346466775688,3.174304984271034
1749.4282739753128,3.203791405487393
1755.3418233565042,3.2337031952114588
1761.2753621632737,3.26400772000329
1767.2289579653816,3.294407967064882
1773.202678560998,3.324904350718625
1779.196591977469,3.355497286388415
1785.2107664720872,3.386298727015723
1791.2452705328787,3.4176974703880947
1797.300172879376,3.449196085585543
1803.3755424634028,3.4807949994740417
1809.4714484698588,3.512494640069648
1815.587960317508,3.544295436543615
1821.7251476597687,3.5768489082573796
1827.883080385509,3.609632559839692
1834.0618286198344,3.642521295880066
1840.261462724899,3.6755155591256945
1846.4820533007,3.708615793534666
1852.723671185876,3.7423776050536097
1858.986387458527,3.776818610471984
1865.2702734370116,3.811370737479371
1871.5754006807672,3.8460344478131265
1877.9018409911205,3.8808102044912793
1884.249666412106,3.9158605430675344
1890.6189492312897,3.9519487763559593
1897.0097619805829,3.9881541271060863
1903.422177437081,4.024477075933202
1909.8562686238863,4.060918104802393
1916.3121088109328,4.097477697034063
1922.7897715158335,4.135312407613743
1929.2893305047087,4.173552861573017
1935.8108597930288,4.21191821234589
1942.354433646457,4.25040896520959
1948.9201265816944,4.289025626880233
1955.5080133673296,4.3284123308524896
1962.1181690246915,4.368687370700033
1968.750668828696,4.4090945975976
1975.4055883087135,4.449634540128708
1982.0830032494264,4.490307728398687
1988.7829896916835,4.531292121270052
1995.5056239333785,4.573776468955858
2002.2509825303105,4.616400877894395
2009.019142297059,4.6591659019698115
2015.8101803078575,4.702072096677454
2022.6241738974727,4.745120019130089
2029.4612006620848,4.789468659649883
2036.3213384601645,4.834309341647276
2043.204665413372,4.879298528685721
2050.1112599074386,4.92443680163558
2057.041200593061,4.969724743073686
2063.994566386798,5.015865533493038
2070.971436471962,5.063108070513845
2077.9718902995346,5.110507623353765
2084.99600758906,5.158064800371804
2092.043868329556,5.2057802117288965
2099.1155527804294,5.2537398798103645
2106.2111414723777,5.302826562998982
2113.3307152083216,5.352076881199736
2120.474355064316,5.401491463878173
2127.642142390474,5.451070942375199
2134.834158811898,5.5008159499138385
2142.0504862295984,5.551470810114722
2149.2912068214405,5.6025608785665
2156.556403043071,5.653821808249329
2163.8461576288596,5.705254251545446
2171.160553592841,5.756858862791503
2178.4996742296617,5.8088014821512095
2185.8636031155215,5.861174809828867
2193.252424109137,5.9137237081221095
2200.666221352687,5.966448844079911
2208.105079272776,6.01935088675593
2215.569082581395,6.072441165951763
2223.0583162768776,6.125927710296154
2230.5728656448828,6.17959395359411
2238.112816259356,6.233440575599299
2245.678253983506,6.287468258112979
2253.269264970783,6.341677684990981
2260.8859356658613,6.395678995683649
2268.5283528056166,6.449696697983684
2276.1966034201246,6.503896324873892
2283.8907748336446,6.55827856212873
2291.610954665617,6.612844097589684
2299.357230831661,6.667128130034919
2307.1296915445687,6.720759593056884
2314.928425315322,6.774572026656631
2322.7535209540924,6.828566112125599
2330.605067571254,6.882742532805478
2338.483154578402,6.937082716340756
2346.3878716893582,6.990150147409583
2354.3193089212114,7.04339698774706
2362.277556595328,7.096823912099209
2370.2627053383876,7.150431597237823
2378.274846083414,7.204220721966738
2386.3140700708036,7.256596145353185
2394.3804688493765,7.30835488922357
2402.474134277412,7.360289024561363
2410.5951585236935,7.412399210991781
2418.743634068563,7.464686110110759
2426.919653704972,7.51632410450657
2435.123310539531,7.566408153189742
2443.354697993584,7.616662263580379
2451.613909804262,7.66708707598463
2459.901040025554,7.717683232609926
2468.216183029379,7.768451377570458
2476.559433506653,7.816378749622925
2484.930886468378,7.864404886342178
2493.3306372467205,7.9125945171973076
2501.758781496094,7.9609482587004
2510.21541519425,8.009466729178131
2518.7006346433745,8.0559842629655
2527.2145364711737,8.101412648580533
2535.757217631989,8.146996063796186
2544.3287754078933,8.192735095153289
2552.9293074097973,8.238630330899854
2561.5589115785683,8.283704735677068
2570.2176861861317,8.326540163907474
2578.9057298366074,8.369522166550135
2587.6231414674207,8.41265130017367
2596.370020350434,8.455928122945434
2605.1464660930783,8.499353194635454
2613.9525786394765,8.539272460685451
2622.7884582715988,8.579115698964218
2631.654205610393,8.619095759599363
2640.5499216169337,8.659213164475577
2649.4757075935745,8.699468436949305
2658.4316651850904,8.737461477616964
2667.417896379852,8.773985531621772
2676.4345035109764,8.8106354822217
2685.481589257494,8.847411812889534
2694.559256645519,8.884315008430757
2703.667609049425,8.920382231775656
2712.806750193012,8.953774398178377
2721.9767841507014,8.987282161036074
2731.1778153487135,9.020905967476292
2740.409948566258,9.054646265826245
2749.67328893673,9.088503505614591
2758.9679419488943,9.118948243457858
2768.2940134481073,9.1491531108108
2777.6516096375085,9.17946313422745
2787.040837079233,9.209878723639866
2796.461802695625,9.240400290040345
2805.9146137704583,9.268753763986892
2815.399377950149,9.295467184443297
2824.916203244993,9.322274228010649
2834.46519803039,9.34917526398472
2844.046471048079,9.37617066257169
2853.660131407377,9.402384773483943
2863.3062885864124,9.425621543660167
2872.9850524333892,9.44894044562538
2882.696533167826,9.472341808115116
2892.4408413818123,9.495825960624591
2902.218088041273,9.519393233408447
2912.0283844872197,9.539804633744769
2921.8718424370363,9.559835060625703
2931.748573985739,9.579937082286635
2941.6586916072556,9.600110989692457
2951.6023081557105,9.620357074422303
2961.579536866697,9.638642492513585
2971.5904913585837,9.655207605027169
2981.6352856337994,9.671832839653984
2991.714034080132,9.68851844670037
3001.8268514720303,9.705264676933549
3011.973852971917,9.721399962961256
3022.1551541314852,9.734694257889522
3032.3708708930353,9.748037850166115
3042.6211195907795,9.76143095154682
3052.906016952173,9.77487377410085
3063.225680099245,9.78836653020844
3073.5802265499196,9.79895451819323
3083.969774219373,9.80903123602468
3094.394441421365,9.819146639504144
3104.854346869588,9.82930090204884
3115.349609679019,9.839494197237908
3125.8803493672804,9.848099275442108
3136.4466858559863,9.855102191350156
3147.04873947213,9.862133611573205
3157.6866309494385,9.86919367295267
3168.3604814297532,9.876282512348668
3179.0704124644108,9.882907857722865
3189.816546015616,9.886848500444678
3200.5990044578484,9.890807494120624
3211.4179105792437,9.894784939010952
3222.273387582996,9.898780935250269
3233.1655590887626,9.902795582842971
3244.094549134061,9.904433753676631
3255.0604821756965,9.9055162749404
3266.063483091173,9.90660770824106
3277.1036771801128,9.907708119080892
3288.1811901656883,9.90881757269293
3299.296148196042,9.908673273937463
3310.4486778457413,9.907074782239295
3321.638906117207,9.905476311948876
3332.8669604421643,9.903877896016397
3344.1329686830913,9.902279566989575
3355.43705913468,9.900383848511511
3366.779360525284,9.896299213037928
3378.160002018405,9.89220635432469
3389.5791132141485,9.888105274835851
3401.0368241507044,9.883995976505844
3412.5332653058313,9.879878460732696
3424.068567598327,9.874006623136328
3435.642862389542,9.867614219548308
3447.2562814848634,9.861205965224777
3458.9089571352115,9.854781833543711
3470.6010220385556,9.848341797224773
3482.332609341422,9.841015442340291
3494.1038526404,9.832519748506227
3505.9148859836805,9.824001223289796
3517.7658438725725,9.815459813578167
3529.6568612630363,9.806895465484269
3541.588073567223,9.79816974655978
3553.5596166550044,9.787947997954788
3565.57162685554,9.777697697742443
3577.624240958816,9.767418770445463
3589.7175962172073,9.757111139709163
3601.851830347042,9.746774728292923
3614.027081530157,9.735514194917124
3626.243488415492,9.723908421520948
3638.5011901206553,9.7122695348959
3650.800326233512,9.700597440326716
3663.141036813775,9.688892042121449
3675.523462394586,9.676761084118615
3687.9477439841417,9.663999179190428
3700.414023067277,9.65120033244986
3712.9224416070874,9.638364432898875
3725.4731420465423,9.625491368478263
3738.066267310112,9.612540261495894
3750.701960805378,9.598807650788329
3763.380366424691,9.585034879472593
3776.1016285467945,9.571221822179831
3788.8658920384705,9.55736835240096
3801.673302256196,9.543474342476763
3814.5240050477782,9.529261344136598
3827.418146754047,9.514891244734493
3840.355874210496,9.5004788812773
3853.337334748965,9.486024116894308
3866.362676199316,9.471526813498244
3879.432046891121,9.456918142043456
3892.545595655333,9.442145788146629
3905.7034718260097,9.427329832828072
3918.9058252419914,9.41247013086299
3932.1528062486186,9.397566535749604
3945.4445656994417,9.382618949931846
3958.781254957927,9.367629863186645
3972.1630258992022,9.35259644527776
3985.590030911773,9.337518544518357
3999.062422899255,9.322396007890031
4012.580355282131,9.307228681031855
4026.14398199947,9.292274268166718
4039.753457510711,9.277400679020843
4053.408936797406,9.262483125698814
4067.110575364986,9.247521452741852
4080.858529244536,9.23251550330682
4094.6529549945594,9.217590573402513
4108.494009702781,9.202877817275136
4122.381850987921,9.18812159773644
4136.316637001497,9.173321756658254
4150.2985264296185,9.158478134485073
4164.327678494804,9.14359057022238
4178.4042529577755,9.12921630733124
4192.528410119303,9.114808635204174
4206.700310822011,9.100358450144784
4220.920116452219,9.085865591777695
4235.18798894178,9.071329898251262
4249.504090769908,9.057112131413728
4263.868584965054,9.043056017691894
4278.281635106747,9.028958486641136
4292.743405327458,9.014819376849204
4307.254060314475,9.000638525389316
4321.813765311775,8.986691154004221
4336.422686121891,8.973361109280365
4351.080989107832,8.959991984730033
4365.78884119495,8.946583621927694
4380.546409872856,8.933135860908276
4395.353863197322,8.919648540155086
4410.211369792186,8.906821367557827
4425.119098851288,8.893993280338842
4440.0772201403925,8.881127636898286
4455.085903999114,8.868224277831729
4470.145321342867,8.85528304214974
4485.255643664796,8.842856860966466
4500.417043037751,8.830755284918016
4515.629692116232,8.818618435653912
4530.893764138359,8.80644615618602
4546.209432927847,8.794238287914267
4561.576872895973,8.782182164133058
4576.9962590435825,8.77062235873325
