frequency,raw
299.5081182093331,-4.826050133455768
300.52053813728696,-4.8179476484951325
301.5363803234312,-4.809871895754695
302.5556563359404,-4.800492513087047
303.5783777820936,-4.7898325881970365
304.60455630840585,-4.7794053101402305
305.6342036007595,-4.769379119980032
306.6673313845395,-4.759830629642286
307.7039514247655,-4.751902366147867
308.7440755262259,-4.743989535037439
309.7877155336129,-4.736110107935012
310.83488333165684,-4.7282443513730765
311.88559084526173,-4.718361303840261
312.93985003964127,-4.7083718068515505
313.9976729204542,-4.698162849812572
315.0590715339423,-4.687905674765415
316.1240579670672,-4.679345962781447
