frequency,raw
28.600872853291932,-3.8016030083369663
28.69755168058606,-3.802587583227131
28.79455730894304,-3.8035717665283495
28.89189084304048,-3.804555555304304
28.989553391290073,-3.8055389464725713
29.08754606585029,-3.806521936809833
29.185869982638955,-3.807504522952853
29.28452626134604,-3.8083244526313016
29.38351602544639,-3.8090907122426843
29.48284040221244,-3.8098558282146686
29.58250052272719,-3.8106197941483564
29.682497521896956,-3.811382603482763
29.78283253846438,-3.8121337733456273
29.883506715021376,-3.8128696258885673
29.984521198022087,-3.813604217999154
30.085877137796036,-3.8143375422350716
30.18757568856117,-3.815069590986942
30.289618008436975,-3.8157806023245224
30.39200525945773,-3.816299786339973
30.494738607585724,-3.816816960271955
30.597819222724464,-3.8173321134862124
30.701248278732127,-3.8178452351787304
30.805026953434773,-3.8183563144022012
30.909156428639907,-3.818708569169798
31.01363789014985,-3.8190086023203498
31.11847252777523,-3.819305859642627
31.223661535348608,-3.8196003271467034
31.329206110737985,-3.8198919906811706
31.43510745586052,-3.8201669481341676
31.541366776696176,-3.820420245224295
31.64798528330143,-3.820670584218464
31.754964189823134,-3.820917949888065
31.862304714512263,-3.8211623268182273
31.9700080797378,-3.821403699424885
32.078075512000694,-3.8216420519419523
32.18650824194782,-3.8218773684279106
32.295307504385924,-3.8221096327636848
32.404474538295815,-3.822338828653747
32.51401058684631,-3.8225649396158476
32.623916897408556,-3.822777148753
32.734194721570134,-3.8229809266603714
32.84484531514929,-3.8231815146791956
32.955869938209375,-3.823378895430005
33.067269855073,-3.82357305135239
33.179046334336604,-3.8236933724751423
33.29120064888482,-3.8236782604996056
33.403734075904936,-3.823659184541747
33.51664789690154,-3.823636124006146
33.62994339771106,-3.823609058102805
33.74362186851634,-3.823577186959526
33.857684603861465,-3.8235175175849787
33.972132902666424,-3.8234536964273036
34.086968068241866,-3.823385701646505
34.20219140830406,-3.8233135112333287
34.317804234989644,-3.823237102968164
34.433807864870694,-3.823156454445407
34.550203618969654,-3.82307154307019
34.66699282277435,-3.822982346040281
34.78417680625318,-3.8228888403801826
34.90175690387013,-3.822791002900574
35.019734454600105,-3.822680799255998
35.1381108019441,-3.822550361628528
35.25688729394449,-3.8224154408093596
35.37606528320041,-3.8222760125638033
35.4956461268832,-3.8221320524633406
35.61563118675173,-3.821983535886275
35.736021829168045,-3.8218192820664254
35.85681942511289,-3.8216499627274287
35.97802535020122,-3.8214759725969123
36.099640984698055,-3.8212972861338677
36.22166771353398,-3.8211138775894358
36.34410692632112,-3.8209188112948076
36.466960017368834,-3.8207144257483043
36.5902283856996,-3.820505200988326
36.713913435065045,-3.8202911103384785
36.83801657396178,-3.8200721269443805
36.9625392156476,-3.8198452803406533
37.087482778157465,-3.819605128041824
37.2128486843197,-3.8193599629901462
37.33863836177216,-3.819109757386211
37.46485324297849,-3.818854483219716
37.59149476524451,-3.818594112303193
37.7185643707345,-3.8183182067116417
37.846063506487674,-3.8180363629197536
37.973993624434584,-3.8177492987240833
38.10235618141378,-3.8174569849798137
38.23115263918826,-3.8171593923576865
38.36038446446222,-3.8168429813195135
38.49005312889774,-3.8165129490503378
38.62016010913146,-3.8161774750039235
38.750706886791534,-3.8158365287726483
38.88169494851435,-3.815490079746778
39.0131257859616,-3.815135431070775
39.14500089583717,-3.8147672701503708
39.27732177990424,-3.8143934775207264
39.41008994500234,-3.814014021637154
39.543306903064526,-3.8136288707603945
39.67697417113463,-3.8132379929146167
39.81109327138451,-3.813000065838787
39.945665731131385,-3.812774013655958
40.08069308285518,-3.8125427336219437
40.21617686421609,-3.812306194957896
40.35211861807197,-3.8120643667195053
40.488519892496,-3.8116963725487465
40.62538224079428,-3.811233234956925
40.76270722152344,-3.810764001700965
40.900496398508565,-3.810288638600857
41.0387513408608,-3.809807111293369
41.17747362299538,-3.8093540366116385
41.316664824649486,-3.809035633408753
41.45632653090026,-3.8087115550658734
41.5964603321828,-3.808381768394525
41.73706782430831,-3.8080462399916404
41.87815060848233,-3.807704936268244
42.01971029132288,-3.80750483606704
42.161748484878814,-3.8073263129806745
42.3042668066481,-3.8071425022183223
42.447266879596384,-3.8069533713762724
42.59075033217527,-3.8067588878636482
42.73471879834107,-3.8065438936333966
42.87917391757332,-3.8063093642902612
43.02411733489335,-3.8060692844957997
43.169550700883235,-3.80582362054084
43.31547567170437,-3.805572338547061
43.461893909116505,-3.8053132725821484
43.60880708049657,-3.8050363469666553
43.756216858857705,-3.8047536521156338
43.90412492286826,-3.804465153210899
44.05253295687094,-3.8041708152244653
44.201442650902045,-3.803870602960901
44.350855700710625,-3.803704076996063
44.50077380777786,-3.8035651746694215
44.65119867933635,-3.8034208766301787
44.802132028389686,-3.803271148882643
44.95357557373179,-3.8031159572376967
45.10553103996666,-3.803123369962265
45.25800015752792,-3.8032964840281633
45.410984662698496,-3.8034651776161037
45.56448629763047,-3.803629419703132
45.71850681036483,-3.8037891790766802
45.873047954851465,-3.8039413766039742
46.028111490969096,-3.8040715712661846
46.18369918454533,-3.804197119303073
46.33981280737672,-3.804317988611204
46.49645413724895,-3.8044341469216385
46.653624957957206,-3.8045455617896686
46.81132705932633,-3.8049276989210576
