frequency,raw
32.734194721570134,-3.3882375746554363
32.84484531514929,-3.3907890788401405
32.955869938209375,-3.393345147890059
33.067269855073,-3.395905789784448
33.179046334336604,-3.398471012474162
33.29120064888482,-3.401040823879449
33.403734075904936,-3.403615231478451
33.51664789690154,-3.406194242922379
33.62994339771106,-3.40877786558948
33.74362186851634,-3.4114212183444765
33.857684603861465,-3.4140724177016435
33.972132902666424,-3.416728447231502
34.086968068241866,-3.419389314630778
34.20219140830406,-3.4221320547143423
34.317804234989644,-3.4249181386151912
34.433807864870694,-3.4277094734918254
34.550203618969654,-3.4305060679586417
34.66699282277435,-3.433261763589348
34.78417680625318,-3.4359500815633006
34.90175690387013,-3.4386432825953888
35.019734454600105,-3.4413413734470537
35.1381108019441,-3.444064006907644
35.25688729394449,-3.446950464128209
35.37606528320041,-3.4498424349012917
35.4956461268832,-3.4527399277876087
35.61563118675173,-3.455642951116408
35.736021829168045,-3.4584919390493067
35.85681942511289,-3.4613341363153576
35.97802535020122,-3.464181645433584
36.099640984698055,-3.4670344736575047
36.22166771353398,-3.4698441468050234
36.34410692632112,-3.4726195391748456
36.466960017368834,-3.475399973902804
36.5902283856996,-3.4781854567754777
36.713913435065045,-3.4809933340968846
36.83801657396178,-3.48385269127792
36.9625392156476,-3.4867173288351374
37.087482778157465,-3.48958725284864
37.2128486843197,-3.492462469340308
37.33863836177216,-3.4952772528456326
37.46485324297849,-3.4980966758373753
37.59149476524451,-3.5009211843634325
37.7185643707345,-3.5037507831794144
37.846063506487674,-3.506629632721759
37.973993624434584,-3.5095314397544755
38.10235618141378,-3.5124385605909922
38.23115263918826,-3.5153510003816675
38.36038446446222,-3.518203642754127
38.49005312889774,-3.52097662548856
38.62016010913146,-3.5237544345548377
38.750706886791534,-3.526537072920854
38.88169494851435,-3.529324544187713
39.0131257859616,-3.5321168538291907
39.14500089583717,-3.534914001324886
39.27732177990424,-3.5377159892384054
39.41008994500234,-3.5405228201135572
