frequency,raw
250.4574489152193,-1.457975045482089
251.30406407177085,-1.4669540558646015
252.1535410207206,-1.4759682629269057
253.0058894357145,-1.4850160220681465
253.8611190230988,-1.4940992162352837
254.71923952203,-1.5025337394542744
255.5802607045848,-1.5108867168856848
256.444192375873,-1.519273430849322
257.31104437414814,-1.5276936240001688
258.18082657091963,-1.5325167790030834
259.0535488710655,-1.5346970886895686
259.9292212129449,-1.5368893793775416
260.8078535685113,-1.5390936140075682
261.6894559434265,-1.5394668975414327
262.5740383771733,-1.5354956493973466
263.4616109431716,-1.5315159950697914
264.35218374889223,-1.5275283295479836
265.2457669359712,-1.5234743648893654
266.1423706803268,-1.5163799108178566
267.0420051922746,-1.5092664166401386
267.94468071664375,-1.5021323883215414
268.85040753289377,-1.4949789982316428
269.75919595523163,-1.4888443801265017
270.6710563327293,-1.4830602559657693
271.5859990494408,-1.4772612418923514
272.5040345245218,-1.471447392873905
273.42517321234766,-1.4661899213603502
274.34942560263164,-1.4615904191290707
275.27680222054585,-1.4569811956970102
276.20731362684006,-1.4523631683005893
277.1409704179624,-1.4476284704615294
278.07778322618,-1.4424022380542367
279.0177627196996,-1.4371633460382485
279.96091960278983,-1.431911839395446
280.9072646159028,-1.4266475935622718
281.85680853579544,-1.4209278169222226
282.80956217565404,-1.4151454459507833
283.76553638521625,-1.4093481073293352
284.7247420508942,-1.4035360639965566
285.6871900958997,-1.3987345581870196
286.652891480368,-1.3945443287245518
287.62185720148244,-1.3903451093935428
